Gene type	Gene Name	fr	rf	star
snoRNA	LOC124904976	0.0	0.0	0.0
snoRNA	LOC124904978	0.0	0.0	0.0
snoRNA	LOC124904979	0.0	0.0	0.0
snoRNA	LOC124904980	0.0	0.0	0.0
snoRNA	LOC124904983	0.0	0.0	0.0
snoRNA	LOC124905065	0.0	0.0	0.0
snoRNA	LOC124905068	0.0	0.0	0.0
snoRNA	LOC124905069	0.0	0.0	0.0
snoRNA	LOC124905070	0.0	0.0	0.0
snoRNA	LOC124905071	0.0	0.0	0.0
snoRNA	LOC124905072	0.476516	0.485849	0.682694
snoRNA	LOC124905073	0.0	0.0	0.0
snoRNA	LOC124905074	0.0	0.0	0.0
snoRNA	LOC124905157	0.0	0.0	0.0
snoRNA	LOC124905158	0.0	0.0	0.0
snoRNA	LOC124905159	0.0	0.0	0.0
snoRNA	LOC124905171	0.0	0.0	0.0
snoRNA	LOC124905172	0.0	0.0	0.0
snoRNA	LOC124905173	0.0	0.0	0.0
snoRNA	LOC124905174	0.0	0.0	0.0
snoRNA	LOC124905266	0.0	0.0	0.0
snoRNA	LOC124905268	0.0	0.0	0.0
snoRNA	LOC124905269	0.0	0.0	0.0
snoRNA	LOC124905270	0.0	0.0	0.0
snoRNA	LOC124905271	0.004382	0.004468	0.521867
snoRNA	LOC124905272	0.065731	0.067019	0.66683
snoRNA	LOC124905273	0.0	0.0	0.0
snoRNA	LOC124905275	0.0	0.0	0.0
snoRNA	LOC124905276	0.0	0.0	0.0
snoRNA	LOC124905277	0.0	0.0	0.0
snoRNA	LOC124905278	0.0	0.0	0.0
snoRNA	LOC124905279	0.0	0.0	0.014396
snoRNA	LOC124905280	0.0	0.0	0.0
snoRNA	LOC124905282	0.0	0.0	0.0
snoRNA	LOC124905283	0.0	0.0	0.0
snoRNA	LOC124905290	0.0	0.0	0.0
snoRNA	LOC124905291	0.0	0.0	0.0
snoRNA	LOC124905292	0.0	0.0	0.0
snoRNA	LOC124905404	0.0	0.0	0.0
snoRNA	LOC124905439	0.0	0.0	0.0
snoRNA	LOC124905594	0.0	0.0	0.0
snoRNA	LOC124906140	0.0	0.0	0.0
snoRNA	LOC124906141	0.0	0.0	0.0
snoRNA	LOC124906142	0.0	0.0	0.0
snoRNA	LOC124906143	0.0	0.0	0.0
snoRNA	LOC124906144	0.0	0.0	0.0
snoRNA	LOC124906145	0.0	0.0	0.0
snoRNA	LOC124906146	0.0	0.0	0.0
snoRNA	LOC124906147	0.0	0.0	0.0
snoRNA	LOC124906148	0.0	0.0	0.0
snoRNA	LOC124906149	0.141588	0.144361	1.297819
snoRNA	LOC124906150	0.0	0.0	0.0
snoRNA	LOC124906151	0.0	0.0	0.0
snoRNA	LOC124906152	0.0	0.0	0.0
snoRNA	LOC124906153	0.000303	0.0	0.021763
snoRNA	LOC124906154	0.0	0.0	0.0
snoRNA	LOC124906155	0.0	0.0	0.0
snoRNA	LOC124906156	0.0	0.0	0.0
snoRNA	LOC124906158	0.0	0.0	0.0
snoRNA	LOC124906159	0.0	0.0	0.0
snoRNA	LOC124906160	0.0	0.0	0.0
snoRNA	LOC124906161	0.0	0.0	0.0
snoRNA	LOC124906162	0.0	0.0	0.0
snoRNA	LOC124906163	0.0	0.0	0.0
snoRNA	LOC124906164	0.0	0.0	0.0
snoRNA	LOC124906165	0.0	0.0	0.0
snoRNA	LOC124906166	0.0	0.0	0.0
snoRNA	LOC124906167	0.0	0.0	0.0
snoRNA	LOC124906169	0.0	0.0	0.0
snoRNA	LOC124906170	0.0	0.0	0.0
snoRNA	LOC124906171	0.0	0.0	0.0
snoRNA	LOC124906172	0.0	0.0	0.0
snoRNA	LOC124906173	0.0	0.0	0.0
snoRNA	LOC124906176	0.0	0.0	0.0
snoRNA	LOC124906177	0.0	0.0	0.0
snoRNA	LOC124906178	0.0	0.0	0.0
snoRNA	LOC124906179	0.0	0.0	0.0
snoRNA	LOC124906180	0.0	0.0	0.0
snoRNA	LOC124906181	0.0	0.0	0.0
snoRNA	LOC124906184	0.0	0.0	0.0
snoRNA	LOC124906185	0.0	0.0	0.0
snoRNA	LOC124906189	0.0	0.0	0.0
snoRNA	LOC124906193	0.0	0.0	0.0
snoRNA	LOC124906194	0.0	0.0	0.037225
snoRNA	LOC124906195	0.0	0.0	0.0
snoRNA	LOC124906345	0.0	0.0	0.0
snoRNA	LOC124906346	0.0	0.0	0.0
snoRNA	LOC124906347	0.0	0.0	0.057985
snoRNA	LOC124906348	0.0	0.0	0.0
snoRNA	LOC124906349	0.0	0.0	0.0
snoRNA	LOC124906350	0.0	0.0	0.0
snoRNA	LOC124906351	0.659269	0.672181	3.649505
snoRNA	LOC124906352	0.0	0.0	0.0
snoRNA	LOC124906353	0.0	0.0	0.0
snoRNA	LOC124906354	0.0	0.0	0.0
snoRNA	LOC124906355	0.0	0.0	0.0
snoRNA	LOC124906356	0.0	0.0	0.0
snoRNA	LOC124906357	0.0	0.0	0.0
snoRNA	LOC124906358	0.0	0.0	0.0
snoRNA	LOC124906360	0.0	0.0	0.0
snoRNA	LOC124906361	0.239149	0.243833	0.308489
snoRNA	LOC124906362	0.0	0.0	0.0
snoRNA	LOC124906363	0.0	0.0	0.0
snoRNA	LOC124906364	0.0	0.0	0.0
snoRNA	LOC124906365	0.0	0.0	0.0
snoRNA	LOC124906366	0.0	0.0	0.0
snoRNA	LOC124906367	0.382818	0.390316	0.0
snoRNA	LOC124906368	0.0	0.0	0.0
snoRNA	LOC124906369	0.0	0.0	0.0
snoRNA	LOC124906370	0.0	0.0	0.0
snoRNA	LOC124906371	0.0	0.0	0.0
snoRNA	LOC124906372	0.0	0.0	0.0
snoRNA	LOC124906377	0.0	0.0	0.0
snoRNA	LOC124906378	0.0	0.0	0.0
snoRNA	LOC124906379	0.0	0.0	0.0
snoRNA	LOC124906380	0.0	0.0	0.0
snoRNA	LOC124906381	0.0	0.0	0.0
snoRNA	LOC124906382	0.0	0.0	0.0
snoRNA	RNU105B	0.0	0.0	0.0
snoRNA	RNU105C	0.0	0.0	0.0
snoRNA	SCARNA1	1.043289	1.063723	1.234433
snoRNA	SCARNA10	9.76083	9.952	12.633274
snoRNA	SCARNA11	3.729035	3.802071	5.248894
snoRNA	SCARNA12	0.0	0.0	0.0
snoRNA	SCARNA13	0.877144	0.894323	0.967224
snoRNA	SCARNA14	0.385879	0.393436	0.851015
snoRNA	SCARNA15	0.0	0.0	0.451098
snoRNA	SCARNA16	1.255442	1.280006	5.597023
snoRNA	SCARNA17	0.0	0.0	0.0
snoRNA	SCARNA18	3.346506	3.412047	1.517517
snoRNA	SCARNA18B	0.0	0.0	0.0
snoRNA	SCARNA2	1.673203	1.705973	2.347574
snoRNA	SCARNA20	2.082363	2.123148	2.29235
snoRNA	SCARNA21	1.16576	1.188592	3.277427
snoRNA	SCARNA21B	0.0	0.0	0.0
snoRNA	SCARNA22	0.138544	0.141257	0.5146
snoRNA	SCARNA23	0.0	0.0	0.45615
snoRNA	SCARNA26A	0.361386	0.255439	1.582318
snoRNA	SCARNA26B	0.0	0.311854	0.0
snoRNA	SCARNA27	0.151617	0.154586	0.550794
snoRNA	SCARNA28	1.274035	1.298987	1.649303
snoRNA	SCARNA3	11.451738	11.676027	12.33352
snoRNA	SCARNA4	7.20969	7.350903	10.060678
snoRNA	SCARNA5	19.970421	20.439276	0.0
snoRNA	SCARNA6	0.083952	0.085596	0.0
snoRNA	SCARNA7	1.390643	1.41788	1.553119
snoRNA	SCARNA8	0.685344	0.698767	1.177705
snoRNA	SNORA1	0.293867	0.299623	0.324047
snoRNA	SNORA10	0.216203	0.273275	0.0
snoRNA	SNORA100	0.0	0.0	0.0
snoRNA	SNORA101A	0.0	0.0	0.0
snoRNA	SNORA101B	0.0	0.0	0.0
snoRNA	SNORA103	0.0	0.0	0.0
snoRNA	SNORA104	0.0	0.0	0.0
snoRNA	SNORA105A	0.0	0.0	0.0
snoRNA	SNORA105B	0.316161	0.322353	0.35696
snoRNA	SNORA105C	0.0	0.0	0.0
snoRNA	SNORA107	0.0	0.0	0.0
snoRNA	SNORA108	0.0	0.0	0.0
snoRNA	SNORA109	0.0	0.0	0.0
snoRNA	SNORA10B	0.0	0.0	0.07557
snoRNA	SNORA11	4.63227	4.722995	7.248703
snoRNA	SNORA110	0.0	0.0	0.07445
snoRNA	SNORA111	0.0	0.0	0.0
snoRNA	SNORA112	0.0	0.0	0.0
snoRNA	SNORA113	0.0	0.0	0.0
snoRNA	SNORA114	0.0	0.0	0.0
snoRNA	SNORA115	0.0	0.0	0.0
snoRNA	SNORA116	0.0	0.0	0.0
snoRNA	SNORA117	0.0	0.0	0.0
snoRNA	SNORA118	0.0	0.0	0.0
snoRNA	SNORA119	0.0	0.0	0.0
snoRNA	SNORA11B	0.0	0.0	0.0
snoRNA	SNORA11C	0.0	0.0	0.0
snoRNA	SNORA11D	0.083252	0.084883	0.0
snoRNA	SNORA11E	0.083252	0.084883	0.0
snoRNA	SNORA11F	0.0	0.0	0.0
snoRNA	SNORA11G	0.670732	0.683869	0.606116
snoRNA	SNORA12	0.730684	0.744995	6.039233
snoRNA	SNORA120	0.0	0.0	0.0
snoRNA	SNORA13	7.939349	8.094846	9.162777
snoRNA	SNORA14A	0.0	0.0	0.0
snoRNA	SNORA14B	0.639021	0.651537	0.369693
snoRNA	SNORA15	0.0	0.0	0.0
snoRNA	SNORA15B-1	0.087883	0.0	0.096908
snoRNA	SNORA15B-2	0.0	0.108357	0.0
snoRNA	SNORA16A	21.333668	21.751499	26.93359
snoRNA	SNORA16B	0.0	0.0	0.0
snoRNA	SNORA17A	17.009541	17.342682	19.731203
snoRNA	SNORA17B	1.890829	1.927862	2.80462
snoRNA	SNORA18	0.0	0.0	0.0
snoRNA	SNORA19	0.458813	0.467799	2.410616
snoRNA	SNORA1B	0.041119	0.041925	0.0
snoRNA	SNORA20	8.527808	8.69483	9.650884
snoRNA	SNORA20B	0.0	0.0	0.0
snoRNA	SNORA21	8.206698	8.367432	9.587909
snoRNA	SNORA21B	0.0	0.0	0.0
snoRNA	SNORA22	0.0	0.0	0.0
snoRNA	SNORA22B	0.0	0.0	0.0
snoRNA	SNORA22C	0.0	0.0	0.0
snoRNA	SNORA23	25.703493	26.206964	28.580898
snoRNA	SNORA24	5.979432	6.096542	6.774943
snoRNA	SNORA24B	0.0	0.0	0.0
snoRNA	SNORA25	8.11407	8.272989	10.672634
snoRNA	SNORA25B	0.0	0.0	0.0
snoRNA	SNORA26	14.389874	14.671708	16.582165
snoRNA	SNORA27	0.699278	1.283309	3.110955
snoRNA	SNORA28	4.589963	4.67986	5.476129
snoRNA	SNORA29	0.0	0.0	0.0
snoRNA	SNORA2A	8.688398	8.858356	9.599072
snoRNA	SNORA2B	4.912791	5.009029	2.085133
snoRNA	SNORA2C	0.859376	0.872986	1.451642
snoRNA	SNORA30	0.0	0.0	0.238416
snoRNA	SNORA30B	0.0	0.0	0.0
snoRNA	SNORA31	2.261152	2.305438	1.995959
snoRNA	SNORA31B	0.004343	0.004428	1.887446
snoRNA	SNORA32	0.811027	0.826911	2.65544
snoRNA	SNORA33	2.663561	2.719817	3.218434
snoRNA	SNORA35	0.0	0.0	0.0
snoRNA	SNORA35B	0.0	0.0	0.0
snoRNA	SNORA36A	0.02406	0.024531	0.031383
snoRNA	SNORA36B	0.0	0.0	0.0
snoRNA	SNORA36C	0.155901	0.158954	0.171911
snoRNA	SNORA37	0.512206	0.522107	0.763547
snoRNA	SNORA38	0.0	0.0	0.0
snoRNA	SNORA38B	5.806283	5.920003	6.402546
snoRNA	SNORA3A	13.048083	13.303638	14.388082
snoRNA	SNORA3B	25.115276	25.607058	28.138809
snoRNA	SNORA3C	0.160419	0.163561	0.176894
snoRNA	SNORA4	1.184174	1.207367	1.305785
snoRNA	SNORA40	9.647275	9.684344	10.637723
snoRNA	SNORA40B	0.0	0.148837	0.0
snoRNA	SNORA40C	0.0	0.0	0.0
snoRNA	SNORA41	1.034037	1.05429	0.0
snoRNA	SNORA41B	0.0	0.0	0.0
snoRNA	SNORA44	7.616317	7.765487	8.604074
snoRNA	SNORA46	15.713119	16.020868	17.3305
snoRNA	SNORA47	0.0	0.0	0.0
snoRNA	SNORA48	2.000798	2.039985	3.100851
snoRNA	SNORA48B	0.0	0.0	0.0
snoRNA	SNORA49	0.174843	0.178268	0.31957
snoRNA	SNORA50A	1.111415	1.133183	1.225554
snoRNA	SNORA50B	0.351085	0.357962	0.387141
snoRNA	SNORA50C	1.321179	1.347055	1.45686
snoRNA	SNORA50D	0.036443	0.037157	0.205584
snoRNA	SNORA51	1.363618	1.390325	1.495994
snoRNA	SNORA52	0.0	0.0	0.0
snoRNA	SNORA53	3.767418	3.841205	4.321833
snoRNA	SNORA54	11.285945	11.506987	0.0
snoRNA	SNORA55	5.631816	5.742118	7.710473
snoRNA	SNORA56	0.0	0.0	0.0
snoRNA	SNORA57	29.708487	30.290344	33.342941
snoRNA	SNORA58	1.873152	1.909839	0.811813
snoRNA	SNORA58B	1.17285	1.195821	1.293298
snoRNA	SNORA59A	0.107398	0.109501	0.0
snoRNA	SNORA59B	0.107398	0.109501	0.0
snoRNA	SNORA5A	2.948672	3.006424	3.720275
snoRNA	SNORA5B	0.0	0.0	0.0
snoRNA	SNORA5C	0.940347	0.958764	1.452631
snoRNA	SNORA6	0.606232	11.590515	16.229469
snoRNA	SNORA60	0.154146	0.157165	0.369514
snoRNA	SNORA61	22.558847	23.000675	26.734974
snoRNA	SNORA62	8.085535	8.243895	15.78755
snoRNA	SNORA63	3.618782	3.689658	5.188036
snoRNA	SNORA63B	0.0	0.0	0.0
snoRNA	SNORA63C	0.0	0.0	0.0
snoRNA	SNORA63D	0.829702	0.845952	1.279909
snoRNA	SNORA63E	0.0	0.0	0.0
snoRNA	SNORA64	4.448655	4.535784	0.0
snoRNA	SNORA65	4.599827	4.690029	10.080337
snoRNA	SNORA66	1.92604	2.41764	2.81776
snoRNA	SNORA67	1.997146	2.036261	2.213989
snoRNA	SNORA68	0.342659	0.34937	0.377849
snoRNA	SNORA68B	0.006372	0.006496	0.019363
snoRNA	SNORA69	0.0	0.0	0.0
snoRNA	SNORA70	7.450417	7.596337	8.677143
snoRNA	SNORA70B	0.0	0.0	0.0
snoRNA	SNORA70C	0.0	0.0	0.0
snoRNA	SNORA70D	0.0	0.0	0.0
snoRNA	SNORA70E	0.0	0.0	0.0
snoRNA	SNORA70F	0.0	0.0	0.0
snoRNA	SNORA70G	0.0	0.0	0.0
snoRNA	SNORA70H	0.0	0.0	0.0
snoRNA	SNORA70I	0.0	0.0	0.0
snoRNA	SNORA70J	0.0	0.0	0.0
snoRNA	SNORA71A	3.353286	3.418962	3.479152
snoRNA	SNORA71B	15.664788	15.971592	16.903976
snoRNA	SNORA71C	0.0	0.0	0.0
snoRNA	SNORA71D	11.833936	12.06571	13.045624
snoRNA	SNORA71E	0.0	0.0	0.0
snoRNA	SNORA72	0.428317	0.436706	0.413089
snoRNA	SNORA73A	40.295597	41.084808	44.024372
snoRNA	SNORA73B	75.173256	76.645569	83.281731
snoRNA	SNORA74A	4.511787	4.600153	5.563105
snoRNA	SNORA74B	9.145998	9.325127	16.923735
snoRNA	SNORA74C-1	0.0	0.0	0.0
snoRNA	SNORA74C-2	0.0	0.0	0.0
snoRNA	SNORA74D	0.0	0.0	0.0
snoRNA	SNORA75	0.97135	0.990374	1.269186
snoRNA	SNORA75B	0.0	0.0	0.0
snoRNA	SNORA77	0.0	0.0	0.272095
snoRNA	SNORA77B	1.17033	1.193252	1.901607
snoRNA	SNORA78	0.0	0.0	0.0
snoRNA	SNORA79	0.841953	0.858443	11.973402
snoRNA	SNORA79B	3.977273	4.05517	0.0
snoRNA	SNORA7A	38.635628	39.392094	42.789909
snoRNA	SNORA7B	1.587535	1.618628	1.75057
snoRNA	SNORA8	22.383478	22.821871	24.693108
snoRNA	SNORA80A	0.0	0.0	0.0
snoRNA	SNORA80B	0.0	0.0	0.0
snoRNA	SNORA80C	0.0	0.0	0.0
snoRNA	SNORA80D	0.0	0.0	0.0
snoRNA	SNORA80E	12.78929	13.039808	14.375879
snoRNA	SNORA81	4.587232	4.677256	24.734552
snoRNA	SNORA84	0.496991	0.505396	0.0
snoRNA	SNORA86	1.626588	1.658446	1.793633
snoRNA	SNORA87	0.0	0.0	0.0
snoRNA	SNORA88	0.0	0.0	0.0
snoRNA	SNORA89	0.0	0.0	0.0
snoRNA	SNORA9	3.913162	3.989804	4.315032
snoRNA	SNORA90	0.0	0.0	0.0
snoRNA	SNORA91	0.0	0.0	0.0
snoRNA	SNORA92	0.0	0.0	0.0
snoRNA	SNORA93	0.0	0.0	0.0
snoRNA	SNORA94	0.0	0.0	0.0
snoRNA	SNORA95	0.0	0.0	0.2064
snoRNA	SNORA98	0.0	0.0	0.0
snoRNA	SNORA99	0.0	0.0	0.0
snoRNA	SNORA9B	0.0	0.0	0.0
snoRNA	SNORD10	22.392654	22.831228	25.12015
snoRNA	SNORD100	5.988332	6.869813	18.394814
snoRNA	SNORD101	0.0	0.0	0.0
snoRNA	SNORD102	0.421978	0.488132	3.205231
snoRNA	SNORD103A	0.413581	0.635848	0.0
snoRNA	SNORD103B	2.120726	2.151702	0.0
snoRNA	SNORD103C	0.0	0.0	0.0
snoRNA	SNORD104	21.093721	21.506853	33.763493
snoRNA	SNORD105	0.091168	0.092954	0.753815
snoRNA	SNORD105B	0.225666	0.230086	4.347934
snoRNA	SNORD107	0.0	0.0	0.013178
snoRNA	SNORD108	0.0	0.0	0.0
snoRNA	SNORD109A	0.0	0.0	0.0
snoRNA	SNORD109B	0.0	0.0	0.0
snoRNA	SNORD11	0.0	0.0	0.0
snoRNA	SNORD110	0.887002	0.904374	1.380307
snoRNA	SNORD111	0.0	0.0	0.0
snoRNA	SNORD111B	0.0	0.0	0.0
snoRNA	SNORD112	0.0	0.0	0.0
snoRNA	SNORD113-1	0.0	0.0	0.0
snoRNA	SNORD113-2	0.0	0.0	0.0
snoRNA	SNORD113-3	0.0	0.0	0.0
snoRNA	SNORD113-4	0.0	0.0	0.0
snoRNA	SNORD113-5	0.0	0.0	0.0
snoRNA	SNORD113-6	0.0	0.0	0.0
snoRNA	SNORD113-7	0.0	0.0	0.0
snoRNA	SNORD113-8	0.0	0.0	0.0
snoRNA	SNORD113-9	0.0	0.0	0.0
snoRNA	SNORD114-1	0.0	0.0	0.0
snoRNA	SNORD114-10	0.0	0.0	0.0
snoRNA	SNORD114-11	0.0	0.0	0.0
snoRNA	SNORD114-12	0.0	0.0	0.0
snoRNA	SNORD114-13	0.0	0.0	0.0
snoRNA	SNORD114-14	0.0	0.0	0.0
snoRNA	SNORD114-15	0.0	0.0	0.0
snoRNA	SNORD114-16	0.0	0.0	0.0
snoRNA	SNORD114-17	0.0	0.0	0.0
snoRNA	SNORD114-18	0.0	0.0	0.0
snoRNA	SNORD114-19	0.0	0.0	0.0
snoRNA	SNORD114-2	0.0	0.0	0.0
snoRNA	SNORD114-20	0.0	0.0	0.0
snoRNA	SNORD114-21	0.0	0.0	0.0
snoRNA	SNORD114-22	0.0	0.0	0.0
snoRNA	SNORD114-23	0.0	0.0	0.0
snoRNA	SNORD114-24	0.0	0.0	0.0
snoRNA	SNORD114-25	0.0	0.0	0.0
snoRNA	SNORD114-26	0.0	0.0	0.0
snoRNA	SNORD114-27	0.0	0.0	0.0
snoRNA	SNORD114-28	0.0	0.0	0.0
snoRNA	SNORD114-29	0.0	0.0	0.0
snoRNA	SNORD114-3	0.0	0.0	0.0
snoRNA	SNORD114-30	0.0	0.0	0.0
snoRNA	SNORD114-31	0.0	0.0	0.0
snoRNA	SNORD114-4	0.0	0.0	0.0
snoRNA	SNORD114-5	0.0	0.0	0.0
snoRNA	SNORD114-6	0.0	0.0	0.0
snoRNA	SNORD114-7	0.0	0.0	0.0
snoRNA	SNORD114-8	0.0	0.0	0.0
snoRNA	SNORD114-9	0.0	0.0	0.0
snoRNA	SNORD115-1	0.0	0.0	0.0
snoRNA	SNORD115-10	0.0	0.0	0.0
snoRNA	SNORD115-11	0.0	0.0	0.0
snoRNA	SNORD115-12	0.0	0.0	0.0
snoRNA	SNORD115-13	0.0	0.0	0.0
snoRNA	SNORD115-14	0.0	0.0	0.0
snoRNA	SNORD115-15	0.0	0.0	0.0
snoRNA	SNORD115-16	0.0	0.0	0.0
snoRNA	SNORD115-17	0.0	0.0	0.0
snoRNA	SNORD115-18	0.0	0.0	0.0
snoRNA	SNORD115-19	0.0	0.0	0.0
snoRNA	SNORD115-2	0.0	0.0	0.0
snoRNA	SNORD115-20	0.0	0.0	0.0
snoRNA	SNORD115-21	0.0	0.0	0.0
snoRNA	SNORD115-22	0.0	0.0	0.0
snoRNA	SNORD115-23	0.0	0.0	0.0
snoRNA	SNORD115-24	0.0	0.0	0.0
snoRNA	SNORD115-25	0.0	0.0	0.0
snoRNA	SNORD115-26	0.0	0.0	0.0
snoRNA	SNORD115-27	0.0	0.0	0.0
snoRNA	SNORD115-28	0.0	0.0	0.0
snoRNA	SNORD115-29	0.0	0.0	0.0
snoRNA	SNORD115-3	0.0	0.0	0.0
snoRNA	SNORD115-30	0.0	0.0	0.0
snoRNA	SNORD115-31	0.0	0.0	0.0
snoRNA	SNORD115-32	0.0	0.0	0.0
snoRNA	SNORD115-33	0.0	0.0	0.0
snoRNA	SNORD115-34	0.0	0.0	0.0
snoRNA	SNORD115-35	0.0	0.0	0.0
snoRNA	SNORD115-36	0.0	0.0	0.0
snoRNA	SNORD115-37	0.0	0.0	0.0
snoRNA	SNORD115-38	0.0	0.0	0.0
snoRNA	SNORD115-39	0.0	0.0	0.0
snoRNA	SNORD115-4	0.0	0.0	0.0
snoRNA	SNORD115-40	0.0	0.0	0.0
snoRNA	SNORD115-41	0.0	0.0	0.0
snoRNA	SNORD115-42	0.0	0.0	0.0
snoRNA	SNORD115-43	0.0	0.0	0.0
snoRNA	SNORD115-44	0.0	0.0	0.0
snoRNA	SNORD115-45	0.0	0.0	0.0
snoRNA	SNORD115-46	0.0	0.0	0.0
snoRNA	SNORD115-47	0.0	0.0	0.0
snoRNA	SNORD115-48	0.0	0.0	0.0
snoRNA	SNORD115-5	0.0	0.0	0.0
snoRNA	SNORD115-6	0.0	0.0	0.0
snoRNA	SNORD115-7	0.0	0.0	0.0
snoRNA	SNORD115-8	0.0	0.0	0.0
snoRNA	SNORD115-9	0.0	0.0	0.0
snoRNA	SNORD116-1	0.0	0.0	6.402392
snoRNA	SNORD116-10	0.0	0.0	0.0
snoRNA	SNORD116-11	0.0	0.0	0.0
snoRNA	SNORD116-12	0.0	0.0	0.0
snoRNA	SNORD116-13	0.0	0.0	0.0
snoRNA	SNORD116-14	0.0	0.0	0.0
snoRNA	SNORD116-15	0.0	0.0	0.0
snoRNA	SNORD116-16	0.0	0.0	0.0
snoRNA	SNORD116-17	0.0	0.0	0.0
snoRNA	SNORD116-18	0.0	0.0	0.0
snoRNA	SNORD116-19	0.0	0.0	0.0
snoRNA	SNORD116-2	0.0	0.0	0.096985
snoRNA	SNORD116-20	0.0	0.0	0.0
snoRNA	SNORD116-21	0.0	0.0	0.0
snoRNA	SNORD116-22	0.0	0.0	0.0
snoRNA	SNORD116-23	0.0	0.0	0.0
snoRNA	SNORD116-24	0.0	0.0	0.0
snoRNA	SNORD116-25	0.0	0.0	0.0
snoRNA	SNORD116-26	0.0	0.0	0.0
snoRNA	SNORD116-27	0.0	0.0	0.0
snoRNA	SNORD116-28	0.0	0.0	0.0
snoRNA	SNORD116-29	0.0	0.0	0.0
snoRNA	SNORD116-3	0.0	0.0	0.0
snoRNA	SNORD116-30	0.0	0.0	0.0
snoRNA	SNORD116-4	0.0	0.0	0.0
snoRNA	SNORD116-5	0.0	0.0	0.0
snoRNA	SNORD116-6	0.0	0.0	0.275592
snoRNA	SNORD116-7	0.0	0.0	0.0
snoRNA	SNORD116-8	0.0	0.0	0.0
snoRNA	SNORD116-9	0.0	0.0	0.0
snoRNA	SNORD117	0.0	0.0	0.0
snoRNA	SNORD118	125.075668	127.525345	225.498596
snoRNA	SNORD119	0.340093	0.346754	1.888647
snoRNA	SNORD11B	0.0	0.0	0.0
snoRNA	SNORD12	0.0	0.0	0.0
snoRNA	SNORD121A	0.0	0.0	0.0
snoRNA	SNORD121B	0.0	0.0	0.0
snoRNA	SNORD123	0.0	0.0	0.0
snoRNA	SNORD124	0.0	0.0	0.0
snoRNA	SNORD125	0.137143	0.139829	0.302454
snoRNA	SNORD126	0.0	0.0	0.0
snoRNA	SNORD127	0.920497	0.938525	0.567427
snoRNA	SNORD128	0.0	0.0	0.0
snoRNA	SNORD129	0.0	0.0	0.0
snoRNA	SNORD12B	0.0	0.0	1.444189
snoRNA	SNORD12C	0.0	0.0	1.06869
snoRNA	SNORD13	12.870163	13.122232	36.603191
snoRNA	SNORD130	0.0	0.0	0.0
snoRNA	SNORD131	0.0	0.0	0.0
snoRNA	SNORD132	0.0	0.0	0.0
snoRNA	SNORD133	6.798063	6.931207	7.496204
snoRNA	SNORD134	0.0	0.0	0.0
snoRNA	SNORD135	0.719698	0.733794	0.84909
snoRNA	SNORD136	0.0	0.0	0.0
snoRNA	SNORD137	0.0	0.0	0.0
snoRNA	SNORD138	0.0	0.0	0.824901
snoRNA	SNORD139	0.0	0.0	0.0
snoRNA	SNORD13B-1	0.0	0.0	0.0
snoRNA	SNORD13B-2	0.0	0.0	0.0
snoRNA	SNORD13C	0.0	0.0	0.0
snoRNA	SNORD13D	0.0	0.0	0.0
snoRNA	SNORD13E	0.0	0.0	0.048321
snoRNA	SNORD13F	0.0	0.0	0.0
snoRNA	SNORD13G	0.0	0.0	0.0
snoRNA	SNORD13H	0.0	0.0	0.289926
snoRNA	SNORD13I	0.0	0.0	0.0
snoRNA	SNORD13J	0.0	0.0	0.0
snoRNA	SNORD140	0.0	0.0	0.0
snoRNA	SNORD141A	0.250992	0.079457	0.0
snoRNA	SNORD141B	0.139334	0.0951	0.0
snoRNA	SNORD142	0.0	0.0	0.0
snoRNA	SNORD143	0.0	0.0	0.0
snoRNA	SNORD144	0.0	0.0	0.0
snoRNA	SNORD145	0.0	0.0	0.0
snoRNA	SNORD146	0.0	0.0	0.0
snoRNA	SNORD147	0.0	0.0	0.0
snoRNA	SNORD148	0.0	0.0	0.0
snoRNA	SNORD149	0.0	0.0	0.0
snoRNA	SNORD14A	0.455736	0.464662	0.901292
snoRNA	SNORD14B	4.29694	4.381099	4.726751
snoRNA	SNORD14C	7.32285	7.466272	9.605344
snoRNA	SNORD14D	2.734416	2.787972	2.928588
snoRNA	SNORD14E	1.629256	1.661166	3.448673
snoRNA	SNORD150	0.0	0.0	0.0
snoRNA	SNORD151	0.0	0.0	0.0
snoRNA	SNORD152	0.0	0.0	0.0
snoRNA	SNORD153	0.0	0.0	0.0
snoRNA	SNORD154	0.0	0.0	0.0
snoRNA	SNORD155	0.0	0.0	0.0
snoRNA	SNORD156	0.0	0.0	0.0
snoRNA	SNORD157	0.0	0.0	0.0
snoRNA	SNORD158	0.0	0.0	0.0
snoRNA	SNORD159	0.0	0.0	0.0
snoRNA	SNORD15A	9.127033	9.305791	10.631379
snoRNA	SNORD15B	24.862587	25.349535	27.687298
snoRNA	SNORD16	6.589944	6.719012	7.05366
snoRNA	SNORD160	0.0	0.0	0.0
snoRNA	SNORD161	0.0	0.0	0.0
snoRNA	SNORD162	0.0	0.0	0.0
snoRNA	SNORD163	0.0	0.0	0.0
snoRNA	SNORD164	0.0	0.0	0.0
snoRNA	SNORD165	0.0	0.0	0.0
snoRNA	SNORD166	0.0	0.0	0.0
snoRNA	SNORD167	0.0	0.0	0.0
snoRNA	SNORD168	0.0	0.0	0.0
snoRNA	SNORD169	0.0	0.0	0.0
