Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	LOC124906162	SGI75460104	19226	LOC124906162	0.0	LOC124906162	0.0
snoRNA	LOC124906163	SGI75460104	19227	LOC124906163	0.0	LOC124906163	0.0
snoRNA	LOC124906164	SGI75460104	19228	LOC124906164	0.0	LOC124906164	0.0
snoRNA	LOC124906165	SGI75460104	19229	LOC124906165	0.0	LOC124906165	0.0
snoRNA	LOC124906166	SGI75460104	19230	LOC124906166	0.0	LOC124906166	0.0
snoRNA	LOC124906167	SGI75460104	19231	LOC124906167	0.0	LOC124906167	0.0
snoRNA	LOC124906169	SGI75460104	19233	LOC124906169	0.0	LOC124906169	0.0
snoRNA	LOC124906170	SGI75460104	19234	LOC124906170	0.0	LOC124906170	0.0
snoRNA	LOC124906171	SGI75460104	19235	LOC124906171	0.0	LOC124906171	0.0
snoRNA	LOC124906172	SGI75460104	19236	LOC124906172	0.0	LOC124906172	0.0
snoRNA	LOC124906173	SGI75460104	19237	LOC124906173	0.0	LOC124906173	0.0
snoRNA	LOC124906176	SGI75460104	19240	LOC124906176	0.0	LOC124906176	0.0
snoRNA	LOC124906177	SGI75460104	19241	LOC124906177	0.0	LOC124906177	0.0
snoRNA	LOC124906178	SGI75460104	19242	LOC124906178	0.0	LOC124906178	0.0
snoRNA	LOC124906179	SGI75460104	19243	LOC124906179	0.0	LOC124906179	0.0
snoRNA	LOC124906180	SGI75460104	19244	LOC124906180	0.0	LOC124906180	0.0
snoRNA	LOC124906181	SGI75460104	19245	LOC124906181	0.0	LOC124906181	0.0
snoRNA	LOC124906184	SGI75460104	19248	LOC124906184	0.0	LOC124906184	0.0
snoRNA	LOC124906185	SGI75460104	19249	LOC124906185	0.0	LOC124906185	0.0
snoRNA	LOC124906189	SGI75460104	19253	LOC124906189	0.0	LOC124906189	0.0
snoRNA	LOC124906193	SGI75460104	19257	LOC124906193	0.0	LOC124906193	0.0
snoRNA	LOC124906194	SGI75460104	19258	LOC124906194	0.0	LOC124906194	0.0
snoRNA	LOC124906195	SGI75460104	19259	LOC124906195	0.0	LOC124906195	0.0
snoRNA	LOC124906345	SGI75460104	19271	LOC124906345	0.0	LOC124906345	0.0
snoRNA	LOC124906346	SGI75460104	19272	LOC124906346	0.0	LOC124906346	0.0
snoRNA	LOC124906347	SGI75460104	19273	LOC124906347	0.0	LOC124906347	0.0
snoRNA	LOC124906348	SGI75460104	19274	LOC124906348	0.0	LOC124906348	0.0
snoRNA	LOC124906349	SGI75460104	19275	LOC124906349	0.0	LOC124906349	0.0
snoRNA	LOC124906350	SGI75460104	19276	LOC124906350	0.0	LOC124906350	0.0
snoRNA	LOC124906351	SGI75460104	19277	LOC124906351	0.0	LOC124906351	0.0
snoRNA	LOC124906352	SGI75460104	19278	LOC124906352	0.0	LOC124906352	0.0
snoRNA	LOC124906353	SGI75460104	19279	LOC124906353	0.0	LOC124906353	0.0
snoRNA	LOC124906354	SGI75460104	19280	LOC124906354	0.0	LOC124906354	0.0
snoRNA	LOC124906355	SGI75460104	19281	LOC124906355	0.0	LOC124906355	0.0
snoRNA	LOC124906356	SGI75460104	19282	LOC124906356	0.0	LOC124906356	0.0
snoRNA	LOC124906357	SGI75460104	19283	LOC124906357	0.0	LOC124906357	0.0
snoRNA	LOC124906358	SGI75460104	19284	LOC124906358	0.0	LOC124906358	0.0
snoRNA	LOC124906360	SGI75460104	19286	LOC124906360	0.0	LOC124906360	0.0
snoRNA	LOC124906361	SGI75460104	19287	LOC124906361	0.0	LOC124906361	0.045297
snoRNA	LOC124906362	SGI75460104	19288	LOC124906362	0.0	LOC124906362	0.0
snoRNA	LOC124906363	SGI75460104	19289	LOC124906363	0.0	LOC124906363	0.0
snoRNA	LOC124906364	SGI75460104	19290	LOC124906364	0.0	LOC124906364	0.0
snoRNA	LOC124906365	SGI75460104	19291	LOC124906365	0.0	LOC124906365	0.0
snoRNA	LOC124906366	SGI75460104	19292	LOC124906366	0.0	LOC124906366	0.0
snoRNA	LOC124906367	SGI75460104	19293	LOC124906367	0.0	LOC124906367	0.0
snoRNA	LOC124906368	SGI75460104	19294	LOC124906368	0.0	LOC124906368	0.0
snoRNA	LOC124906369	SGI75460104	19295	LOC124906369	0.0	LOC124906369	0.0
snoRNA	LOC124906370	SGI75460104	19296	LOC124906370	0.0	LOC124906370	0.0
snoRNA	LOC124906371	SGI75460104	19297	LOC124906371	0.0	LOC124906371	0.0
snoRNA	LOC124906372	SGI75460104	19298	LOC124906372	0.0	LOC124906372	0.0
snoRNA	LOC124906377	SGI75460104	19303	LOC124906377	0.0	LOC124906377	0.024206
snoRNA	LOC124906378	SGI75460104	19304	LOC124906378	0.0	LOC124906378	0.0
snoRNA	LOC124906379	SGI75460104	19305	LOC124906379	0.0	LOC124906379	0.0
snoRNA	LOC124906380	SGI75460104	19306	LOC124906380	0.0	LOC124906380	0.0
snoRNA	LOC124906381	SGI75460104	19307	LOC124906381	0.0	LOC124906381	0.0
snoRNA	LOC124906382	SGI75460104	19308	LOC124906382	0.0	LOC124906382	0.0
snoRNA	RNU105B	SGI75460104	32123	RNU105B	0.002041	RNU105B	0.0
snoRNA	RNU105C	SGI75460104	32124	RNU105C	0.003762	RNU105C	0.0
snoRNA	SCARNA1	SGI75460104	36435	SCARNA1	58.349949	SCARNA1	81.503738
snoRNA	SCARNA10	SGI75460104	36436	SCARNA10	114.61306	SCARNA10	162.563126
snoRNA	SCARNA11	SGI75460104	36437	SCARNA11	36.920692	SCARNA11	51.887547
snoRNA	SCARNA12	SGI75460104	36438	SCARNA12	22.52598	SCARNA12	19.773096
snoRNA	SCARNA13	SGI75460104	36439	SCARNA13	77.550087	SCARNA13	107.829926
snoRNA	SCARNA14	SGI75460104	36440	SCARNA14	3.446486	SCARNA14	4.837416
snoRNA	SCARNA15	SGI75460104	36441	SCARNA15	1.159966	SCARNA15	3.280746
snoRNA	SCARNA16	SGI75460104	36442	SCARNA16	3.773931	SCARNA16	8.618723
snoRNA	SCARNA17	SGI75460104	36443	SCARNA17	6.379756	SCARNA17	9.693751
snoRNA	SCARNA18	SGI75460104	36444	SCARNA18	15.661624	SCARNA18	21.29446
snoRNA	SCARNA18B	SGI75460104	36445	SCARNA18B	0.0	SCARNA18B	0.0
snoRNA	SCARNA2	SGI75460104	36446	SCARNA2	28.647339	SCARNA2	40.385551
snoRNA	SCARNA20	SGI75460104	36447	SCARNA20	22.08139	SCARNA20	25.108629
snoRNA	SCARNA21	SGI75460104	36448	SCARNA21	70.146133	SCARNA21	98.312263
snoRNA	SCARNA21B	SGI75460104	36449	SCARNA21B	0.496972	SCARNA21B	0.689026
snoRNA	SCARNA22	SGI75460104	36450	SCARNA22	17.408607	SCARNA22	24.259434
snoRNA	SCARNA23	SGI75460104	36451	SCARNA23	0.7895	SCARNA23	1.09474
snoRNA	SCARNA26A	SGI75460104	36452	SCARNA26A	14.937043	SCARNA26A	21.049118
snoRNA	SCARNA26B	SGI75460104	36453	SCARNA26B	0.157491	SCARNA26B	0.0
snoRNA	SCARNA27	SGI75460104	36454	SCARNA27	25.955254	SCARNA27	35.26614
snoRNA	SCARNA28	SGI75460104	36455	SCARNA28	157.267303	SCARNA28	218.739899
snoRNA	SCARNA3	SGI75460104	36456	SCARNA3	73.982048	SCARNA3	104.819832
snoRNA	SCARNA4	SGI75460104	36457	SCARNA4	109.211296	SCARNA4	152.844284
snoRNA	SCARNA5	SGI75460104	36458	SCARNA5	84.115379	SCARNA5	0.0
snoRNA	SCARNA6	SGI75460104	36459	SCARNA6	20.514441	SCARNA6	0.0
snoRNA	SCARNA7	SGI75460104	36460	SCARNA7	18.761114	SCARNA7	26.39209
snoRNA	SCARNA8	SGI75460104	36461	SCARNA8	57.160091	SCARNA8	80.469666
snoRNA	SNORA1	SGI75460104	38025	SNORA1	12.726773	SNORA1	17.851389
snoRNA	SNORA10	SGI75460104	38026	SNORA10	75.778687	SNORA10	0.0
snoRNA	SNORA100	SGI75460104	38027	SNORA100	0.018528	SNORA100	0.071221
snoRNA	SNORA101A	SGI75460104	38028	SNORA101A	0.0	SNORA101A	0.0
snoRNA	SNORA101B	SGI75460104	38029	SNORA101B	5.080036	SNORA101B	6.71277
snoRNA	SNORA103	SGI75460104	38030	SNORA103	0.001822	SNORA103	0.002398
snoRNA	SNORA104	SGI75460104	38031	SNORA104	1.328405	SNORA104	0.063477
snoRNA	SNORA105A	SGI75460104	38032	SNORA105A	0.0	SNORA105A	0.0
snoRNA	SNORA105B	SGI75460104	38033	SNORA105B	0.080654	SNORA105B	0.103455
snoRNA	SNORA105C	SGI75460104	38034	SNORA105C	0.0	SNORA105C	0.0
snoRNA	SNORA107	SGI75460104	38035	SNORA107	0.0	SNORA107	0.0
snoRNA	SNORA108	SGI75460104	38036	SNORA108	0.0	SNORA108	0.0
snoRNA	SNORA109	SGI75460104	38037	SNORA109	0.296753	SNORA109	0.066379
snoRNA	SNORA10B	SGI75460104	38038	SNORA10B	0.031188	SNORA10B	0.221135
snoRNA	SNORA11	SGI75460104	38039	SNORA11	43.732468	SNORA11	62.976158
snoRNA	SNORA110	SGI75460104	38040	SNORA110	0.0	SNORA110	0.0
snoRNA	SNORA111	SGI75460104	38041	SNORA111	0.0	SNORA111	0.0
snoRNA	SNORA112	SGI75460104	38042	SNORA112	0.016371	SNORA112	0.023472
snoRNA	SNORA113	SGI75460104	38043	SNORA113	0.034631	SNORA113	0.047745
snoRNA	SNORA114	SGI75460104	38044	SNORA114	0.0	SNORA114	0.0
snoRNA	SNORA115	SGI75460104	38045	SNORA115	0.0	SNORA115	0.0
snoRNA	SNORA116	SGI75460104	38046	SNORA116	0.0	SNORA116	0.0
snoRNA	SNORA117	SGI75460104	38047	SNORA117	0.0	SNORA117	0.0
snoRNA	SNORA118	SGI75460104	38048	SNORA118	0.0	SNORA118	0.0
snoRNA	SNORA119	SGI75460104	38049	SNORA119	0.00823	SNORA119	0.011347
snoRNA	SNORA11B	SGI75460104	38050	SNORA11B	0.508041	SNORA11B	0.299107
snoRNA	SNORA11C	SGI75460104	38051	SNORA11C	0.0	SNORA11C	0.0
snoRNA	SNORA11D	SGI75460104	38052	SNORA11D	0.850691	SNORA11D	0.0
snoRNA	SNORA11E	SGI75460104	38053	SNORA11E	1.100725	SNORA11E	0.0
snoRNA	SNORA11F	SGI75460104	38054	SNORA11F	2.783279	SNORA11F	3.875501
snoRNA	SNORA11G	SGI75460104	38055	SNORA11G	0.429961	SNORA11G	0.248209
snoRNA	SNORA12	SGI75460104	38056	SNORA12	69.563087	SNORA12	93.743904
snoRNA	SNORA120	SGI75460104	38057	SNORA120	0.0	SNORA120	0.0
snoRNA	SNORA13	SGI75460104	38058	SNORA13	115.324989	SNORA13	161.67746
snoRNA	SNORA14A	SGI75460104	38059	SNORA14A	13.632544	SNORA14A	19.404308
snoRNA	SNORA14B	SGI75460104	38060	SNORA14B	139.574081	SNORA14B	193.424606
snoRNA	SNORA15	SGI75460104	38061	SNORA15	1.434362	SNORA15	0.340302
snoRNA	SNORA15B-1	SGI75460104	38062	SNORA15B-1	7.511006	SNORA15B-1	0.0
snoRNA	SNORA15B-2	SGI75460104	38063	SNORA15B-2	7.511006	SNORA15B-2	0.0
snoRNA	SNORA16A	SGI75460104	38064	SNORA16A	398.601776	SNORA16A	558.170898
snoRNA	SNORA16B	SGI75460104	38065	SNORA16B	0.0	SNORA16B	0.0
snoRNA	SNORA17A	SGI75460104	38066	SNORA17A	116.886581	SNORA17A	163.056824
snoRNA	SNORA17B	SGI75460104	38067	SNORA17B	83.873642	SNORA17B	118.172173
snoRNA	SNORA18	SGI75460104	38068	SNORA18	36.59811	SNORA18	51.374851
snoRNA	SNORA19	SGI75460104	38069	SNORA19	88.875076	SNORA19	72.07576
snoRNA	SNORA1B	SGI75460104	38070	SNORA1B	0.0	SNORA1B	0.0
snoRNA	SNORA20	SGI75460104	38071	SNORA20	538.376282	SNORA20	750.554749
snoRNA	SNORA20B	SGI75460104	38072	SNORA20B	0.017059	SNORA20B	0.232713
snoRNA	SNORA21	SGI75460104	38073	SNORA21	83.636475	SNORA21	115.722984
snoRNA	SNORA21B	SGI75460104	38074	SNORA21B	0.035291	SNORA21B	0.02389
snoRNA	SNORA22	SGI75460104	38075	SNORA22	4.183137	SNORA22	2.318383
snoRNA	SNORA22B	SGI75460104	38076	SNORA22B	0.021311	SNORA22B	0.0
snoRNA	SNORA22C	SGI75460104	38077	SNORA22C	0.719188	SNORA22C	0.247936
snoRNA	SNORA23	SGI75460104	38078	SNORA23	104.366982	SNORA23	145.084366
snoRNA	SNORA24	SGI75460104	38079	SNORA24	10.289187	SNORA24	17.449326
snoRNA	SNORA24B	SGI75460104	38080	SNORA24B	0.09228	SNORA24B	0.0
snoRNA	SNORA25	SGI75460104	38081	SNORA25	46.495304	SNORA25	65.5317
snoRNA	SNORA25B	SGI75460104	38082	SNORA25B	0.0	SNORA25B	0.0
snoRNA	SNORA26	SGI75460104	38083	SNORA26	262.77829	SNORA26	364.630737
snoRNA	SNORA27	SGI75460104	38084	SNORA27	53.666836	SNORA27	75.161201
snoRNA	SNORA28	SGI75460104	38085	SNORA28	88.002434	SNORA28	123.946373
snoRNA	SNORA29	SGI75460104	38086	SNORA29	0.0	SNORA29	0.0
snoRNA	SNORA2A	SGI75460104	38087	SNORA2A	51.335949	SNORA2A	71.779556
snoRNA	SNORA2B	SGI75460104	38088	SNORA2B	105.036446	SNORA2B	147.11058
snoRNA	SNORA2C	SGI75460104	38089	SNORA2C	3.702412	SNORA2C	4.284843
snoRNA	SNORA30	SGI75460104	38090	SNORA30	0.297567	SNORA30	0.403911
snoRNA	SNORA30B	SGI75460104	38091	SNORA30B	0.0	SNORA30B	0.0
snoRNA	SNORA31	SGI75460104	38092	SNORA31	52.154316	SNORA31	70.991165
snoRNA	SNORA31B	SGI75460104	38093	SNORA31B	2.514085	SNORA31B	3.506405
snoRNA	SNORA32	SGI75460104	38094	SNORA32	61.113064	SNORA32	82.887711
snoRNA	SNORA33	SGI75460104	38095	SNORA33	31.814875	SNORA33	43.475029
snoRNA	SNORA35	SGI75460104	38096	SNORA35	0.0	SNORA35	0.0
snoRNA	SNORA35B	SGI75460104	38097	SNORA35B	0.0	SNORA35B	0.0
snoRNA	SNORA36A	SGI75460104	38098	SNORA36A	0.128086	SNORA36A	1.177969
snoRNA	SNORA36B	SGI75460104	38099	SNORA36B	0.010077	SNORA36B	0.002192
snoRNA	SNORA36C	SGI75460104	38100	SNORA36C	0.481935	SNORA36C	0.658682
snoRNA	SNORA37	SGI75460104	38101	SNORA37	48.069801	SNORA37	65.894646
snoRNA	SNORA38	SGI75460104	38102	SNORA38	4.791979	SNORA38	0.0
snoRNA	SNORA38B	SGI75460104	38103	SNORA38B	106.300751	SNORA38B	146.793762
snoRNA	SNORA3A	SGI75460104	38104	SNORA3A	157.417725	SNORA3A	219.060852
snoRNA	SNORA3B	SGI75460104	38105	SNORA3B	466.224579	SNORA3B	649.9021
snoRNA	SNORA3C	SGI75460104	38106	SNORA3C	0.0	SNORA3C	0.0
snoRNA	SNORA4	SGI75460104	38107	SNORA4	68.905144	SNORA4	96.306648
snoRNA	SNORA40	SGI75460104	38108	SNORA40	66.705093	SNORA40	92.841217
snoRNA	SNORA40B	SGI75460104	38109	SNORA40B	40.7813	SNORA40B	56.67857
snoRNA	SNORA40C	SGI75460104	38110	SNORA40C	0.0	SNORA40C	0.0
snoRNA	SNORA41	SGI75460104	38111	SNORA41	14.224186	SNORA41	0.0
snoRNA	SNORA41B	SGI75460104	38112	SNORA41B	0.0	SNORA41B	0.0
snoRNA	SNORA44	SGI75460104	38113	SNORA44	370.134125	SNORA44	514.745178
snoRNA	SNORA46	SGI75460104	38114	SNORA46	236.69931	SNORA46	328.469055
snoRNA	SNORA47	SGI75460104	38115	SNORA47	0.96856	SNORA47	0.510642
snoRNA	SNORA48	SGI75460104	38116	SNORA48	40.038265	SNORA48	50.665386
snoRNA	SNORA48B	SGI75460104	38117	SNORA48B	0.0	SNORA48B	0.0
snoRNA	SNORA49	SGI75460104	38118	SNORA49	23.323418	SNORA49	32.551109
snoRNA	SNORA50A	SGI75460104	38119	SNORA50A	17.381424	SNORA50A	26.559853
snoRNA	SNORA50B	SGI75460104	38120	SNORA50B	2.190355	SNORA50B	3.034287
snoRNA	SNORA50C	SGI75460104	38121	SNORA50C	10.299276	SNORA50C	14.511353
snoRNA	SNORA50D	SGI75460104	38122	SNORA50D	0.0	SNORA50D	0.0
snoRNA	SNORA51	SGI75460104	38123	SNORA51	78.777321	SNORA51	109.674408
snoRNA	SNORA52	SGI75460104	38124	SNORA52	5.464127	SNORA52	7.371145
snoRNA	SNORA53	SGI75460104	38125	SNORA53	78.197037	SNORA53	108.632881
snoRNA	SNORA54	SGI75460104	38126	SNORA54	529.73175	SNORA54	0.0
snoRNA	SNORA55	SGI75460104	38127	SNORA55	14.01519	SNORA55	19.811224
snoRNA	SNORA56	SGI75460104	38128	SNORA56	0.10106	SNORA56	0.253324
snoRNA	SNORA57	SGI75460104	38129	SNORA57	261.976135	SNORA57	323.454315
snoRNA	SNORA58	SGI75460104	38130	SNORA58	39.3549	SNORA58	55.017361
snoRNA	SNORA58B	SGI75460104	38131	SNORA58B	28.568504	SNORA58B	38.302677
snoRNA	SNORA59A	SGI75460104	38132	SNORA59A	0.993805	SNORA59A	0.429984
snoRNA	SNORA59B	SGI75460104	38133	SNORA59B	1.136271	SNORA59B	0.0
snoRNA	SNORA5A	SGI75460104	38134	SNORA5A	117.105896	SNORA5A	163.875153
snoRNA	SNORA5B	SGI75460104	38135	SNORA5B	0.0	SNORA5B	0.032085
snoRNA	SNORA5C	SGI75460104	38136	SNORA5C	187.330826	SNORA5C	259.781342
snoRNA	SNORA6	SGI75460104	38137	SNORA6	133.892731	SNORA6	185.743301
snoRNA	SNORA60	SGI75460104	38138	SNORA60	116.323608	SNORA60	160.779266
snoRNA	SNORA61	SGI75460104	38139	SNORA61	402.335175	SNORA61	521.118713
snoRNA	SNORA62	SGI75460104	38140	SNORA62	236.632217	SNORA62	330.218201
snoRNA	SNORA63	SGI75460104	38141	SNORA63	128.805038	SNORA63	184.083237
snoRNA	SNORA63B	SGI75460104	38142	SNORA63B	0.423712	SNORA63B	0.58678
snoRNA	SNORA63C	SGI75460104	38143	SNORA63C	0.358263	SNORA63C	0.498913
snoRNA	SNORA63D	SGI75460104	38144	SNORA63D	19.110086	SNORA63D	26.329018
snoRNA	SNORA63E	SGI75460104	38145	SNORA63E	12.319443	SNORA63E	17.284121
snoRNA	SNORA64	SGI75460104	38146	SNORA64	113.454956	SNORA64	0.0
snoRNA	SNORA65	SGI75460104	38147	SNORA65	229.115021	SNORA65	324.018097
snoRNA	SNORA66	SGI75460104	38148	SNORA66	122.438789	SNORA66	161.809387
snoRNA	SNORA67	SGI75460104	38149	SNORA67	31.494169	SNORA67	43.3769
snoRNA	SNORA68	SGI75460104	38150	SNORA68	57.118568	SNORA68	79.469681
snoRNA	SNORA68B	SGI75460104	38151	SNORA68B	0.031684	SNORA68B	0.0
snoRNA	SNORA69	SGI75460104	38152	SNORA69	7.201655	SNORA69	9.967031
snoRNA	SNORA70	SGI75460104	38153	SNORA70	50.92551	SNORA70	71.504402
snoRNA	SNORA70B	SGI75460104	38154	SNORA70B	0.064848	SNORA70B	0.086916
snoRNA	SNORA70C	SGI75460104	38155	SNORA70C	0.0	SNORA70C	0.0
snoRNA	SNORA70D	SGI75460104	38156	SNORA70D	0.0	SNORA70D	0.0
snoRNA	SNORA70E	SGI75460104	38157	SNORA70E	0.0	SNORA70E	0.0
snoRNA	SNORA70F	SGI75460104	38158	SNORA70F	0.0	SNORA70F	0.0
snoRNA	SNORA70G	SGI75460104	38159	SNORA70G	0.0	SNORA70G	0.0
snoRNA	SNORA70H	SGI75460104	38160	SNORA70H	0.010096	SNORA70H	0.0
snoRNA	SNORA70I	SGI75460104	38161	SNORA70I	0.0	SNORA70I	0.0
snoRNA	SNORA70J	SGI75460104	38162	SNORA70J	0.0	SNORA70J	0.0
snoRNA	SNORA71A	SGI75460104	38163	SNORA71A	7.316127	SNORA71A	8.960407
snoRNA	SNORA71B	SGI75460104	38164	SNORA71B	181.673141	SNORA71B	252.338242
snoRNA	SNORA71C	SGI75460104	38165	SNORA71C	5.685951	SNORA71C	7.669675
snoRNA	SNORA71D	SGI75460104	38166	SNORA71D	183.730942	SNORA71D	255.166809
snoRNA	SNORA71E	SGI75460104	38167	SNORA71E	1.199016	SNORA71E	1.829662
snoRNA	SNORA72	SGI75460104	38168	SNORA72	68.813904	SNORA72	96.231659
snoRNA	SNORA73A	SGI75460104	38169	SNORA73A	211.098282	SNORA73A	294.106873
snoRNA	SNORA73B	SGI75460104	38170	SNORA73B	850.719727	SNORA73B	1180.953247
snoRNA	SNORA74A	SGI75460104	38171	SNORA74A	127.461205	SNORA74A	176.99324
snoRNA	SNORA74B	SGI75460104	38172	SNORA74B	77.265945	SNORA74B	110.227219
snoRNA	SNORA74C-1	SGI75460104	38173	SNORA74C-1	0.0	SNORA74C-1	0.0
snoRNA	SNORA74C-2	SGI75460104	38174	SNORA74C-2	0.013595	SNORA74C-2	0.019031
snoRNA	SNORA74D	SGI75460104	38175	SNORA74D	12.321284	SNORA74D	17.15028
snoRNA	SNORA75	SGI75460104	38176	SNORA75	27.351332	SNORA75	38.387947
snoRNA	SNORA75B	SGI75460104	38177	SNORA75B	0.0	SNORA75B	0.0
snoRNA	SNORA77	SGI75460104	38178	SNORA77	4.981447	SNORA77	7.452041
snoRNA	SNORA77B	SGI75460104	38179	SNORA77B	13.315532	SNORA77B	18.438684
snoRNA	SNORA78	SGI75460104	38180	SNORA78	3.772816	SNORA78	0.0
snoRNA	SNORA79	SGI75460104	38181	SNORA79	3.433583	SNORA79	4.86063
snoRNA	SNORA79B	SGI75460104	38182	SNORA79B	12.398509	SNORA79B	0.0
snoRNA	SNORA7A	SGI75460104	38183	SNORA7A	1518.557251	SNORA7A	2085.835693
snoRNA	SNORA7B	SGI75460104	38184	SNORA7B	199.542755	SNORA7B	274.857666
snoRNA	SNORA8	SGI75460104	38185	SNORA8	643.007446	SNORA8	893.381165
snoRNA	SNORA80A	SGI75460104	38186	SNORA80A	12.652182	SNORA80A	17.946478
snoRNA	SNORA80B	SGI75460104	38187	SNORA80B	4.524349	SNORA80B	6.206332
snoRNA	SNORA80C	SGI75460104	38188	SNORA80C	0.345014	SNORA80C	0.559171
snoRNA	SNORA80D	SGI75460104	38189	SNORA80D	0.344136	SNORA80D	0.479289
snoRNA	SNORA80E	SGI75460104	38190	SNORA80E	273.970703	SNORA80E	380.547272
snoRNA	SNORA81	SGI75460104	38191	SNORA81	208.479553	SNORA81	332.516663
snoRNA	SNORA84	SGI75460104	38192	SNORA84	3.040118	SNORA84	0.0
snoRNA	SNORA86	SGI75460104	38193	SNORA86	0.033569	SNORA86	0.046853
snoRNA	SNORA87	SGI75460104	38194	SNORA87	0.0	SNORA87	0.0
snoRNA	SNORA88	SGI75460104	38195	SNORA88	0.0	SNORA88	0.0
snoRNA	SNORA89	SGI75460104	38196	SNORA89	0.0	SNORA89	0.0
snoRNA	SNORA9	SGI75460104	38197	SNORA9	43.023468	SNORA9	56.263756
snoRNA	SNORA90	SGI75460104	38198	SNORA90	0.0	SNORA90	0.0
snoRNA	SNORA91	SGI75460104	38199	SNORA91	0.062587	SNORA91	0.086287
snoRNA	SNORA92	SGI75460104	38200	SNORA92	0.0	SNORA92	0.0
snoRNA	SNORA93	SGI75460104	38201	SNORA93	0.0	SNORA93	0.0
snoRNA	SNORA94	SGI75460104	38202	SNORA94	0.238841	SNORA94	0.327481
snoRNA	SNORA95	SGI75460104	38203	SNORA95	0.0	SNORA95	0.0
snoRNA	SNORA98	SGI75460104	38204	SNORA98	0.0	SNORA98	0.0
snoRNA	SNORA99	SGI75460104	38205	SNORA99	0.0	SNORA99	0.0
snoRNA	SNORA9B	SGI75460104	38206	SNORA9B	0.541465	SNORA9B	0.737144
snoRNA	SNORD10	SGI75460104	38208	SNORD10	369.212982	SNORD10	492.83017
snoRNA	SNORD100	SGI75460104	38209	SNORD100	114.307312	SNORD100	169.864273
snoRNA	SNORD101	SGI75460104	38210	SNORD101	7.755622	SNORD101	11.588316
snoRNA	SNORD102	SGI75460104	38211	SNORD102	20.509886	SNORD102	31.187241
snoRNA	SNORD103A	SGI75460104	38212	SNORD103A	10.029189	SNORD103A	0.0
snoRNA	SNORD103B	SGI75460104	38213	SNORD103B	35.854889	SNORD103B	0.0
snoRNA	SNORD103C	SGI75460104	38214	SNORD103C	5.455097	SNORD103C	7.894949
snoRNA	SNORD104	SGI75460104	38215	SNORD104	214.201736	SNORD104	305.405792
snoRNA	SNORD105	SGI75460104	38216	SNORD105	11.960375	SNORD105	17.721518
snoRNA	SNORD105B	SGI75460104	38217	SNORD105B	8.937666	SNORD105B	13.181631
snoRNA	SNORD107	SGI75460104	38218	SNORD107	0.16537	SNORD107	2.32856
snoRNA	SNORD108	SGI75460104	38219	SNORD108	0.032257	SNORD108	0.037873
snoRNA	SNORD109A	SGI75460104	38220	SNORD109A	0.060601	SNORD109A	0.0
snoRNA	SNORD109B	SGI75460104	38221	SNORD109B	0.117809	SNORD109B	0.0
snoRNA	SNORD11	SGI75460104	38222	SNORD11	3.353716	SNORD11	4.505006
snoRNA	SNORD110	SGI75460104	38223	SNORD110	35.970402	SNORD110	51.599583
snoRNA	SNORD111	SGI75460104	38224	SNORD111	0.307638	SNORD111	0.427606
snoRNA	SNORD111B	SGI75460104	38225	SNORD111B	0.281623	SNORD111B	0.702109
snoRNA	SNORD112	SGI75460104	38226	SNORD112	0.0	SNORD112	0.0
snoRNA	SNORD113-1	SGI75460104	38227	SNORD113-1	0.0	SNORD113-1	0.0
snoRNA	SNORD113-2	SGI75460104	38228	SNORD113-2	0.0	SNORD113-2	0.0
snoRNA	SNORD113-3	SGI75460104	38229	SNORD113-3	0.0	SNORD113-3	0.0
snoRNA	SNORD113-4	SGI75460104	38230	SNORD113-4	0.0	SNORD113-4	0.0
snoRNA	SNORD113-5	SGI75460104	38231	SNORD113-5	0.0	SNORD113-5	0.0
snoRNA	SNORD113-6	SGI75460104	38232	SNORD113-6	0.0	SNORD113-6	0.0
snoRNA	SNORD113-7	SGI75460104	38233	SNORD113-7	0.0	SNORD113-7	0.0
snoRNA	SNORD113-8	SGI75460104	38234	SNORD113-8	0.0	SNORD113-8	0.0
snoRNA	SNORD113-9	SGI75460104	38235	SNORD113-9	0.0	SNORD113-9	0.0
snoRNA	SNORD114-1	SGI75460104	38236	SNORD114-1	0.0	SNORD114-1	0.0
snoRNA	SNORD114-10	SGI75460104	38237	SNORD114-10	0.0	SNORD114-10	0.0
snoRNA	SNORD114-11	SGI75460104	38238	SNORD114-11	0.0	SNORD114-11	0.0
snoRNA	SNORD114-12	SGI75460104	38239	SNORD114-12	0.0	SNORD114-12	0.0
snoRNA	SNORD114-13	SGI75460104	38240	SNORD114-13	0.0	SNORD114-13	0.0
snoRNA	SNORD114-14	SGI75460104	38241	SNORD114-14	0.0	SNORD114-14	0.0
snoRNA	SNORD114-15	SGI75460104	38242	SNORD114-15	0.0	SNORD114-15	0.0
snoRNA	SNORD114-16	SGI75460104	38243	SNORD114-16	0.0	SNORD114-16	0.0
snoRNA	SNORD114-17	SGI75460104	38244	SNORD114-17	0.0	SNORD114-17	0.0
snoRNA	SNORD114-18	SGI75460104	38245	SNORD114-18	0.0	SNORD114-18	0.0
snoRNA	SNORD114-19	SGI75460104	38246	SNORD114-19	0.0	SNORD114-19	0.0
